x	y	clickSelects
0.11448237168646	-2.05957465587401	5
0.0775306359136301	-0.796922994257082	65
-0.0401538192061302	-1.55282610224877	65
-0.11784600517657	-1.28643675742792	36
0.0363570186385598	-1.80886657760343	16
0.11552104791456	-2.05768944563109	65
0.0314881985514002	-1.79657225021079	36
0.1211465159615	-2.0727991456183	65
0.0351010382112702	-1.80540048647897	466
0.10854642921794	-2.04373666018053	16
0.11802579196158	-2.06553061956924	16
0.02839163921296	-1.79128528930713	19
0.03160204612215	-1.79841889778107	19
0.11552104791456	-2.05768944563109	117
0.11438024391105	-2.05487264475212	19
-0.11751300539096	-1.29066839424909	16
0.11594858711059	-2.0607727307209	30
0.0324281258823902	-1.80071766922174	19
0.11507833298347	-2.05847734152291	19
0.0275528511906802	-1.78853996252484	16
0.0336520144389998	-1.80406628104619	16
0.12045593355055	-2.07142214833824	179
0.11358061821297	-2.05262754896278	16
-0.11707051889404	-1.28630850128317	44
0.03379825141907	-1.80226485279106	19
0.11525417182316	-2.05717986888489	44
0.11802579196158	-2.06553061956924	26
0.11822357633511	-2.06425389696897	415
0.12141297315157	-2.0738076171125	44
0.11454551993623	-2.05682191572981	30
-0.12395994485624	-1.26592620423223	30
0.11358061821297	-2.05262754896278	94
0.1114221766139	-2.04970064654065	60
0.11362559531053	-2.05320981870942	60
0.1120945296649	-2.04905129888939	44
0.11069861641199	-2.04791396411687	1
-0.0387243462039999	-0.309527243438182	60
0.11069861641199	-2.04791396411687	1
0.11912245276221	-2.06853640038585	1
0.11250079217738	-2.05193335544396	60
-0.1179636288027	-1.28206183195178	54
-0.11655627200049	-1.28684025579489	35
0.03327149255747	-1.80180398681738	17
0.11621535036816	-2.06128156434423	38
0.11742421931532	-2.0627296962661	151
-0.0424185775216301	-1.54621192098307	46
0.0302477488346602	-1.79256929852516	125
0.11588836999391	-2.06264449511628	46
0.11631204101165	-2.06661919133877	46
-0.0479238550424199	-1.53289885676903	38
-0.0410870402904302	-1.55410237535364	46
0.0299846577489098	-1.79211796552037	272
0.11234929282774	-2.05251375658074	144
0.1176907139521	-2.06309376621374	13
0.11811931248729	-2.06411984317293	44
0.0317514685159401	-1.7967810395902	21
-0.1160421832963	-1.28802566676117	46
0.03401604901538	-1.80261895900619	13
0.0302477488346602	-1.79256929852516	186
0.0310754558664899	-1.79750467358278	13
-0.0463283030915198	-1.53822013967572	46
0.0735046818156802	-0.774440936822979	64
-0.03970585606702	-1.55744167218494	13
0.0360940267087102	-1.8084049153849	13
-0.0424185775216301	-1.54621192098307	44
0.12481395447658	-0.985107193091809	20
-0.0412310089385	-1.54938080469013	20
0.1114221766139	-2.04970064654065	97
0.11331399166228	-2.0521955990053	63
-0.0447645811199	-1.54314529588498	13
-0.11669342465072	-1.28900491716968	83
0.11168905606697	-2.05055625286533	402
0.0284977841365501	-1.78836030901598	455
0.0351010382112702	-1.80540048647897	402
0.03703142906059	-1.8103440964928	402
0.11472029224159	-2.05659980206772	73
0.0328041319454799	-1.79925973717742	49
