x	y
2.75580772001712	0.763760469153332
1.95731570776637	0.441000340195791
0.948337549654709	0.248516516252871
2.75641316563256	0.763778311858285
1.95786695174359	0.441149378722158
0.155111385030128	0.0290417527313876
1.95731570776637	0.441000340195791
1.95786695174359	0.441149378722158
1.95731570776637	0.441000340195791
0.950287720870208	0.248999740475732
1.95731570776637	0.441000340195791
1.95786695174359	0.441149378722158
0.94820175004088	0.248479682375772
1.95731570776637	0.441000340195791
2.75807933893485	0.764710363024488
1.95731570776637	0.441000340195791
0.154509067766894	0.0289541162362231
2.75520320904554	0.763197913000704
1.95786695174359	0.441149378722158
1.95786695174359	0.441149378722158
1.95786695174359	0.441149378722158
0.94820175004088	0.248479682375772
3.26224218729945	1.1009233569627
2.75580772001712	0.763760469153332
2.75580772001712	0.763760469153332
0.152050960400409	0.028630259939513
2.75641316563256	0.763778311858285
1.95988292961267	0.441702177751728
2.75520320904554	0.763197913000704
0.512103476504473	0.180655514559587
0.154465593370314	0.0289479903375428
1.44862736407577	0.477555630338169
3.26631056571709	1.10328266544307
1.95988292961267	0.441702177751728
2.75520320904554	0.763197913000704
2.75520320904554	0.763197913000704
-2.57660997484294	0.657538252319339
3.26345542626113	1.10199860979414
0.94820175004088	0.248479682375772
3.26406378444313	1.10187162962723
1.95731570776637	0.441000340195791
1.95988292961267	0.441702177751728
1.95731570776637	0.441000340195791
0.155111385030128	0.0290417527313876
-3.08542618523242	0.949198094742557
1.95786695174359	0.441149378722158
1.95731570776637	0.441000340195791
2.75807933893485	0.764710363024488
1.95731570776637	0.441000340195791
1.95731570776637	0.441000340195791
1.95731570776637	0.441000340195791
-1.80123754984197	0.383647112861273
1.95731570776637	0.441000340195791
1.95731570776637	0.441000340195791
1.95731570776637	0.441000340195791
1.95988292961267	0.441702177751728
1.95731570776637	0.441000340195791
1.95988292961267	0.441702177751728
1.95786695174359	0.441149378722158
1.95731570776637	0.441000340195791
1.95786695174359	0.441149378722158
1.95731570776637	0.441000340195791
1.95731570776637	0.441000340195791
1.95786695174359	0.441149378722158
1.95731570776637	0.441000340195791
1.95731570776637	0.441000340195791
3.26406378444313	1.10187162962723
1.95731570776637	0.441000340195791
2.75868832531345	0.765017792149168
0.155111385030128	0.0290417527313876
1.95786695174359	0.441149378722158
2.75641316563256	0.763778311858285
1.95731570776637	0.441000340195791
1.95786695174359	0.441149378722158
1.95988292961267	0.441702177751728
1.95786695174359	0.441149378722158
1.95786695174359	0.441149378722158
1.44899109330448	0.477667123734845
1.95786695174359	0.441149378722158
1.95786695174359	0.441149378722158
1.45114635521655	0.478471348903038
1.95731570776637	0.441000340195791
1.95786695174359	0.441149378722158
1.95988292961267	0.441702177751728
1.95786695174359	0.441149378722158
1.95731570776637	0.441000340195791
2.75580772001712	0.763760469153332
0.154465593370314	0.0289479903375428
-1.79840965860499	0.382877827643389
3.26569824690609	1.10327543173781
1.95731570776637	0.441000340195791
1.95786695174359	0.441149378722158
2.75868832531345	0.765017792149168
0.947635845528227	0.248244973505163
0.157325350109871	0.02936446462458
0.154509067766894	0.0289541162362231
0.154509067766894	0.0289541162362231
1.95731570776637	0.441000340195791
1.95786695174359	0.441149378722158
1.95731570776637	0.441000340195791
0.157325350109871	0.02936446462458
-1.79839614394125	0.382877807711208
1.95786695174359	0.441149378722158
0.950858461556905	0.2491584305819
1.95786695174359	0.441149378722158
-0.628733247343677	0.151688343674084
0.944504519928106	0.247598335656165
-0.62621301873586	0.15115097520137
-0.628030265547787	0.151499678636842
1.95731570776637	0.441000340195791
0.94820175004088	0.248479682375772
1.95786695174359	0.441149378722158
1.95786695174359	0.441149378722158
0.160583229502904	0.0401661733691417
0.160813493636874	0.0402291855562724
1.95786695174359	0.441149378722158
2.75580772001712	0.763760469153332
0.155067569950451	0.0290355764553768
1.45355066214954	0.47909620382923
0.155111385030128	0.0290417527313876
3.63694507499105	1.42148992135626
0.154509067766894	0.0289541162362231
1.95988292961267	0.441702177751728
-1.14193838802885	0.344646219015582
1.95786695174359	0.441149378722158
1.95731570776637	0.441000340195791
2.75520320904554	0.763197913000704
2.75868832531345	0.765017792149168
0.155111385030128	0.0290417527313876
0.154509067766894	0.0289541162362231
1.95731570776637	0.441000340195791
0.157370411029726	0.0293708256249034
1.95988292961267	0.441702177751728
2.75807933893485	0.764710363024488
0.15144823932183	0.0285426379557898
1.95731570776637	0.441000340195791
1.95731570776637	0.441000340195791
2.75580772001712	0.763760469153332
-0.628599509856641	0.151612619227975
1.44839669376933	0.477459847846965
1.95786695174359	0.441149378722158
2.75580772001712	0.763760469153332
1.95988292961267	0.441702177751728
1.95731570776637	0.441000340195791
2.75580772001712	0.763760469153332
1.95988292961267	0.441702177751728
0.154465593370314	0.0289479903375428
1.95786695174359	0.441149378722158
1.95988292961267	0.441702177751728
0.948337549654709	0.248516516252871
1.95988292961267	0.441702177751728
0.155067569950451	0.0290355764553768
2.75520320904554	0.763197913000704
