x	y	clickSelects
-0.1173285958021	1.41965046916025	36
-0.1173285958021	1.41965046916025	135
-0.11434833980656	1.42132833477826	65
-0.11604351049433	1.42026036401428	36
-0.11668648949492	1.42008896661082	135
-0.11199784641973	1.42157836230782	39
-0.11434833980656	1.42132833477826	39
-0.1173285958021	1.41965046916025	39
-0.11370207297578	1.42164529184574	15
-0.1173285958021	1.41965046916025	15
-0.11668648949492	1.42008896661082	3
-0.11668648949492	1.42008896661082	404
-0.11604351049433	1.42026036401428	36
-0.11434833980656	1.42132833477826	15
-0.11668648949492	1.42008896661082	15
-0.1173285958021	1.41965046916025	198
-0.11668648949492	1.42008896661082	7
-0.11796983142566	1.41874839489518	39
-0.11305492500895	1.42148992135626	39
-0.11499372753892	1.42050433165602	198
-0.11069780979156	1.42227110610744	36
-0.11305492500895	1.42148992135626	62
-0.11604351049433	1.42026036401428	86
-0.11499372753892	1.42050433165602	7
-0.1173285958021	1.41965046916025	135
-0.11370207297578	1.42164529184574	39
-0.11305492500895	1.42148992135626	39
-0.1173285958021	1.41965046916025	39
-0.11668648949492	1.42008896661082	15
-0.11434833980656	1.42132833477826	3
-0.11796983142566	1.41874839489518	36
-0.11434833980656	1.42132833477826	15
-0.11668648949492	1.42008896661082	39
-0.11305492500895	1.42148992135626	149
-0.1173285958021	1.41965046916025	423
-0.11668648949492	1.42008896661082	36
-0.11668648949492	1.42008896661082	135
-0.11370207297578	1.42164529184574	15
-0.1173285958021	1.41965046916025	39
-0.11370207297578	1.42164529184574	149
-0.11668648949492	1.42008896661082	149
-0.11370207297578	1.42164529184574	198
-0.11796983142566	1.41874839489518	198
-0.11539965678379	1.42001047409594	135
-0.11668648949492	1.42008896661082	135
-0.11370207297578	1.42164529184574	33
-0.11668648949492	1.42008896661082	39
-0.11370207297578	1.42164529184574	198
-0.11796983142566	1.41874839489518	15
-0.11370207297578	1.42164529184574	39
-0.1173285958021	1.41965046916025	3
-0.11134827191787	1.42228041522975	7
-0.11434833980656	1.42132833477826	36
-0.11370207297578	1.42164529184574	33
-0.11370207297578	1.42164529184574	15
-0.11668648949492	1.42008896661082	7
-0.11668648949492	1.42008896661082	36
-0.1173285958021	1.41965046916025	36
-0.11434833980656	1.42132833477826	36
-0.11370207297578	1.42164529184574	321
-0.11796983142566	1.41874839489518	39
-0.11539965678379	1.42001047409594	62
-0.11370207297578	1.42164529184574	403
-0.11434833980656	1.42132833477826	7
-0.1173285958021	1.41965046916025	36
-0.11668648949492	1.42008896661082	135
-0.11539965678379	1.42001047409594	39
-0.1173285958021	1.41965046916025	15
-0.11604351049433	1.42026036401428	62
-0.11305492500895	1.42148992135626	36
-0.11604351049433	1.42026036401428	36
-0.11434833980656	1.42132833477826	135
-0.11668648949492	1.42008896661082	467
-0.11604351049433	1.42026036401428	288
-0.11668648949492	1.42008896661082	36
-0.11604351049433	1.42026036401428	198
-0.11069780979156	1.42227110610744	15
-0.11134827191787	1.42228041522975	39
-0.11668648949492	1.42008896661082	39
-0.11539965678379	1.42001047409594	86
-0.11370207297578	1.42164529184574	33
-0.11668648949492	1.42008896661082	7
-0.1173285958021	1.41965046916025	39
-0.11434833980656	1.42132833477826	32
-0.11305492500895	1.42148992135626	7
-0.11134827191787	1.42228041522975	7
-0.11370207297578	1.42164529184574	7
-0.11668648949492	1.42008896661082	7
-0.11668648949492	1.42008896661082	7
-0.11370207297578	1.42164529184574	36
-0.11539965678379	1.42001047409594	7
-0.11370207297578	1.42164529184574	7
-0.1173285958021	1.41965046916025	36
-0.1173285958021	1.41965046916025	467
-0.11668648949492	1.42008896661082	15
-0.1173285958021	1.41965046916025	203
-0.11539965678379	1.42001047409594	36
-0.11434833980656	1.42132833477826	396
-0.11604351049433	1.42026036401428	135
-0.11668648949492	1.42008896661082	39
-0.1173285958021	1.41965046916025	33
-0.1173285958021	1.41965046916025	467
-0.11668648949492	1.42008896661082	281
-0.11604351049433	1.42026036401428	36
-0.11668648949492	1.42008896661082	36
-0.11668648949492	1.42008896661082	33
-0.1173285958021	1.41965046916025	39
-0.11539965678379	1.42001047409594	15
-0.1173285958021	1.41965046916025	36
-0.11499372753892	1.42050433165602	36
-0.1173285958021	1.41965046916025	135
-0.11134827191787	1.42228041522975	3
-0.11370207297578	1.42164529184574	3
-0.11370207297578	1.42164529184574	36
-0.11668648949492	1.42008896661082	15
-0.1173285958021	1.41965046916025	3
-0.11434833980656	1.42132833477826	36
-0.1173285958021	1.41965046916025	135
-0.1173285958021	1.41965046916025	36
-0.1173285958021	1.41965046916025	15
-0.11434833980656	1.42132833477826	39
-0.1173285958021	1.41965046916025	15
-0.11668648949492	1.42008896661082	15
-0.11434833980656	1.42132833477826	15
-0.11199784641973	1.42157836230782	36
-0.11668648949492	1.42008896661082	135
-0.11668648949492	1.42008896661082	39
-0.1173285958021	1.41965046916025	15
-0.11796983142566	1.41874839489518	3
-0.11604351049433	1.42026036401428	86
-0.11434833980656	1.42132833477826	3
-0.1173285958021	1.41965046916025	15
-0.11604351049433	1.42026036401428	149
-0.1173285958021	1.41965046916025	36
-0.11134827191787	1.42228041522975	250
-0.11434833980656	1.42132833477826	3
-0.1173285958021	1.41965046916025	3
-0.11434833980656	1.42132833477826	281
-0.11604351049433	1.42026036401428	33
-0.11434833980656	1.42132833477826	39
-0.11499372753892	1.42050433165602	39
-0.1173285958021	1.41965046916025	15
-0.11668648949492	1.42008896661082	15
-0.11434833980656	1.42132833477826	36
-0.11604351049433	1.42026036401428	3
-0.11434833980656	1.42132833477826	396
-0.11434833980656	1.42132833477826	15
-0.1173285958021	1.41965046916025	250
-0.11604351049433	1.42026036401428	15
-0.11370207297578	1.42164529184574	249
-0.11668648949492	1.42008896661082	3
-0.11370207297578	1.42164529184574	36
-0.11499372753892	1.42050433165602	36
-0.11370207297578	1.42164529184574	33
-0.1173285958021	1.41965046916025	39
-0.11604351049433	1.42026036401428	250
-0.11604351049433	1.42026036401428	249
-0.11134827191787	1.42228041522975	22
-0.11499372753892	1.42050433165602	36
-0.11668648949492	1.42008896661082	15
-0.11539965678379	1.42001047409594	15
-0.11668648949492	1.42008896661082	39
-0.11668648949492	1.42008896661082	149
-0.11199784641973	1.42157836230782	7
-0.11434833980656	1.42132833477826	281
-0.11370207297578	1.42164529184574	195
-0.10898204836709	1.42231023774205	33
-0.1173285958021	1.41965046916025	250
