x	y	clickSelects
-0.011240522607104	-1.1632068077348	5
-0.00293029525605304	1.32123758418799	65
-0.124620306478746	-1.38003571262343	65
-0.104995917867855	-0.000790021437190092	65
-0.102528242229172	-0.233384523428192	36
-0.098431565621101	-0.173270800223884	117
-0.106638908617607	-0.560926833935474	44
0.0969435076804099	0.121208375404658	44
0.0577516780826901	-2.41801028221616	44
-0.00581882266183698	-0.0967676731221747	207
-0.045985668543673	-0.840300346285229	207
-0.060575973003459	-1.1870434500582	452
-0.015090616966003	-0.775570769066192	452
-0.107534183987755	-0.219758302113176	452
-0.070859541432301	-1.23273339390615	452
0.00435628430282997	-1.80587506347439	452
-0.0430983644723431	-0.977909915423908	452
0.04986611249497	-0.988350203568652	125
0.0614547905980101	-1.65740435365084	125
0.07010793871396	-2.01117424253941	125
-0.019052320852185	-2.17002816458375	125
-0.042503378929986	-1.39067429805036	125
-0.017534898894408	0.229634514165971	125
0.12464534872542	0.911928264581325	125
-0.023565087169839	0.313433888961823	125
0.12472290291289	0.682018753608325	112
-0.084238091683969	-2.03483898884491	112
0.11620294404797	-2.27241258097566	112
0.0226534034571	1.77790466203105	112
0.0785184267088299	0.531760066828896	112
-0.047555912086553	-1.58798266016039	112
0.0396988555924001	1.36505860245766	112
0.0310110007320901	-1.83110961209271	112
-0.112584697458417	0.712987877746107	112
-0.109665822064274	-2.29923279072729	276
-0.065957519485818	0.876297265319606	276
-0.099900273068449	-0.819287007228448	276
-0.048475458422939	0.627620196176594	276
-0.066988646879776	-2.33678917425788	52
-0.106995972972271	-2.33811674293522	52
0.0103971478691001	-2.05324760417229	73
0.01104947748092	0.664798729585714	73
0.0250051848645201	-0.854020010558235	73
-0.049254113685165	-2.22509276760812	73
0.07606162278967	-0.607106014412425	73
0.07275885984668	1.53587581946596	73
-0.0410610583991789	-1.25695123085304	73
0.04687597818823	0.699343928430929	73
0.0386280112386399	-1.25006758172071	73
-0.068116826251205	1.15291508729997	73
-0.109997649860168	-1.35566424040875	73
-0.108230885408461	-0.94094404977349	73
0.12132796959329	2.2797886207778	73
0.0134745844659001	-2.21111724020437	73
0.12176046578342	1.78091863782191	73
-0.00408406221198998	-2.36485570040347	73
-0.0749213572113639	1.22082489660281	83
0.00580665781884004	0.5449604817445	73
-0.062085430457426	-2.27645826799827	49
-0.00965356319520805	-1.46784223382414	49
0.0859789249132501	-0.566043025445136	49
-0.083746592731429	-1.69238859439142	49
0.0398829310012001	1.52210544264258	49
0.02501789048086	-1.12951927513311	190
-0.081999486657459	-1.18226920457436	190
-0.077114445104749	-0.701043509371988	190
-0.080825658038453	-0.834556136778764	90
0.0421918651345099	1.55806728669658	90
-0.049676872123662	-1.68170708201695	90
-0.015468809530775	-0.782306098617932	90
