x	y	clickSelects
-0.044800393780079	-2.40369905492299	65
-0.080758283632217	-2.1735885588299	65
-0.098100914249273	-2.37633716227454	65
-0.092566356661082	-1.99371797840843	65
-0.077534724064747	-1.778324013625	65
-0.11985874883732	-2.29095845651441	65
-0.053233863628617	-2.16692402618101	65
-0.117388513886512	-1.28070215362253	65
-0.074821018753904	-1.79091301005901	65
-0.094878575331022	-2.00807930341144	65
-0.080492583594281	-1.91684547756941	36
-0.122469211493756	-1.71269818198607	36
-0.124852660849743	-1.64080738014072	36
-0.080582572790973	-2.40713109308124	117
-0.047175749637521	-2.47254074486121	117
-0.043354429301327	-2.33413944935257	44
-0.118487366068106	-1.38975582962364	44
-0.054910380555021	-2.12640185710793	44
-0.094585600487385	-1.86544609538057	44
-0.099992524115339	-1.31569600761153	44
-0.061691379946879	-2.0625946007217	44
-0.026570499187996	-2.35855513744349	44
-0.118831658641955	-2.28890063730424	44
-0.076006276422832	-2.03718871981399	44
-0.114894616295277	-2.28218245941875	44
-0.106225805822476	-2.16600074855443	44
-0.051691033259617	-2.38784272940966	44
-0.117319425981948	-2.09940870029739	44
-0.085452176321439	-1.66331839814061	44
-0.118310451476674	-2.44849935097256	44
-0.110304221254542	-2.2042207688014	44
-0.098451595086261	-2.46789517338594	44
-0.080160714052926	-2.42457879792661	44
-0.017987547751454	-2.40762060981756	44
-0.113866812330168	-2.36197317436706	44
-0.11610056839212	-1.92592071371352	44
-0.116528071288823	-1.88908824336136	44
-0.101552271478725	-1.02629871813371	44
-0.093719560754017	-1.07142051905208	44
-0.044300295788021	-2.47845785894802	44
-0.095006213470844	-1.80773074723547	44
-0.112273153466935	-1.099330477693	44
-0.055237401584062	-2.26730680123888	44
-0.101067765626758	-1.19727679027013	44
-0.042187309656115	-2.46586124763224	44
-0.105121659428979	-2.00718707715219	44
-0.079991714511662	-1.71603250710814	44
-0.058769843540667	-2.26427890475896	44
-0.078776641553276	-2.2199902011285	44
-0.059104435398914	-2.26807871889865	44
-0.075816265325732	-1.54991701907041	44
-0.120697424929651	-2.19397978641509	44
-0.084032552330341	-1.51737285428698	44
-0.095230512551211	-2.43591165984283	44
-0.02008596493803	-2.49326787658872	112
-0.102632117032417	-2.04452877583616	112
-0.115229699350958	-1.75455356410571	112
-0.101203933017047	-1.70935916363974	112
-0.039811945423261	-2.05188972047453	112
-0.047856661831259	-2.22801477323294	112
-0.08151346911462	-1.72287841572641	112
-0.110298021408564	-1.12944227284909	112
-0.052590859353869	-2.18150139871462	13
-0.115881296756817	-0.81512838846501	13
-0.093056629385751	-1.45195169630016	13
-0.110559213328543	-2.22065568210067	13
-0.093421152856367	-1.89552174464439	13
-0.107106130132478	-1.1908403424386	73
-0.104092442028726	-1.80926191582259	73
-0.050645887251378	-2.04437737810221	73
-0.108591230887027	-0.782610654034579	73
-0.018920371398162	-2.4774840572444	73
-0.117976487939785	-1.19453454605719	73
-0.121996481515755	-0.666172063647678	73
-0.109506844304934	-2.16475213778948	73
-0.118123704474903	-2.35254892432524	83
-0.026217748598897	-2.38259988723078	83
-0.112138154197161	-1.88171469224335	83
-0.091228375706385	-2.42808178727125	83
-0.083125872802795	-1.99275768397774	83
-0.118606953204503	-1.97867947147872	83
-0.05515600679024	-1.82423966596516	83
-0.119883296158293	-1.2917342928174	83
-0.124727701138721	-2.32951169193965	83
-0.091118183408385	-1.66099068551993	49
-0.092823940596748	-1.19174461809389	190
-0.077309288531437	-1.4626093206056	190
-0.114206347340709	-1.44458130704178	190
-0.083219778817162	-1.42306486011101	190
-0.101495601621876	-2.19126027072614	190
-0.118859499166861	-2.04054094085027	90
-0.053991418500019	-2.03431901566613	90
-0.055221250921355	-2.35091814799492	90
-0.091577443079128	-1.79104878455457	90
